0.201082646846771,0.0617643445730209,-0.0424594879150391,4.56, 345.98, 1.92
0.204729452729225,0.0652428045868874,-0.0463144183158875,5.17, 346.64, 3.27
0.207081884145737,0.0679051876068115,-0.0493961647152901,5.62, 347.16, 4.34
0.207828029990196,0.0689146444201469,-0.0506765991449356,5.79, 347.39, 4.77
0.208684280514717,0.0717552751302719,-0.0550446286797523,6.32, 348.21, 6.01
0.20857310295105,0.0740857273340225,-0.0590622201561928,6.79, 348.93, 6.99
0.208396807312965,0.0748560726642609,-0.0604124069213867,6.94, 349.17, 7.31
0.20693764090538,0.0777281895279884,-0.0651865154504776,7.48, 350.10, 8.43
0.205385252833366,0.0798130482435226,-0.0686795189976692,7.86, 350.79, 9.25
0.203426852822304,0.0820457935333252,-0.0719306617975235,8.24, 351.50, 9.99
0.202659264206886,0.0828389674425125,-0.0730385407805443,8.38, 351.73, 10.21
0.198400855064392,0.0869277492165565,-0.0777527764439583,9.14, 352.68, 10.92
0.197389721870422,0.087850883603096,-0.0787369608879089,9.31, 352.89, 11.05
0.193466603755951,0.0917018428444862,-0.0820261910557747,10.02, 353.56, 11.30
0.190202116966248,0.0948724970221519,-0.084346666932106,10.58, 354.06, 11.34
0.189012140035629,0.0960083082318306,-0.085170567035675,10.78, 354.23, 11.34
0.18456956744194,0.100570410490036,-0.0876993760466576,11.43, 354.79, 11.17
0.181307017803192,0.104524090886116,-0.0892077013850212,11.90, 355.18, 10.99
0.180296048521996,0.105822823941708,-0.0896825417876244,12.04, 355.30, 10.94
0.176146358251572,0.11235935986042,-0.0914356410503387,12.61, 355.68, 10.58
0.173167034983635,0.117449373006821,-0.0927093476057053,13.02, 355.93, 10.27
0.172118365764618,0.119303777813911,-0.0931416377425194,13.16, 356.01, 10.14
0.168237596750259,0.127173021435738,-0.094398245215416,13.68, 356.23, 9.61
0.165413245558739,0.133218050003052,-0.0951576307415962,14.04, 356.35, 9.20
0.164176851511002,0.135779038071632,-0.0954974219202995,14.19, 356.40, 9.02
0.160070359706879,0.143957525491714,-0.0968018993735313,14.55, 356.51, 8.39
0.156423941254616,0.150238484144211,-0.0970104858279228,14.53, 356.62, 7.87
0.155264690518379,0.152278810739517,-0.0970542579889297,14.52, 356.65, 7.71
0.150635093450546,0.160341560840607,-0.0971226468682289,14.35, 356.75, 7.04
0.147008568048477,0.166439175605774,-0.0966996252536774,14.00, 356.84, 6.56
0.145627081394196,0.168819516897202,-0.0966029241681099,13.87, 356.87, 6.37
0.140867337584496,0.176629796624184,-0.096199244260788,13.40, 356.99, 5.73
0.137233108282089,0.1824931204319,-0.0956968665122986,12.88, 357.08, 5.28
0.135776162147522,0.184843868017197,-0.0954319834709167,12.65, 357.11, 5.10
0.131251603364944,0.191729098558426,-0.0946147888898849,11.81, 357.18, 4.61
0.127266064286232,0.196337595582008,-0.0936522781848907,10.88, 357.22, 4.24
0.126041486859322,0.197755202651024,-0.0933769196271896,10.60, 357.24, 4.12
0.120246931910515,0.202488109469414,-0.0932822749018669,9.37, 357.34, 3.65
0.115420170128345,0.205008015036583,-0.0931699052453041,8.32, 357.43, 3.25
0.113729923963547,0.20584625005722,-0.0931981950998306,7.97, 357.46, 3.11
0.107237249612808,0.207452610135078,-0.0925652757287025,6.38, 357.66, 2.60
0.105271391570568,0.207916557788849,-0.0924095064401627,5.91, 357.72, 2.45
0.0989892557263374,0.208230301737785,-0.0915237739682198,4.34, 358.01, 1.95
0.0938945412635803,0.207639843225479,-0.0909940749406815,3.15, 358.32, 1.55
0.0886966586112976,0.20663195848465,-0.0904674902558327,1.96, 358.65, 1.16
0.0871478393673897,0.206233844161034,-0.0903447344899178,1.61, 358.75, 1.04
0.0799127444624901,0.20335465669632,-0.0903655812144279,0.10, 359.23, 0.53
0.0740060657262802,0.200403168797493,-0.0904567167162895,358.97, 359.61, 0.11
0.068784587085247,0.19705405831337,-0.0905274376273155,358.00, 359.93, 359.74
0.0636236369609833,0.192902445793152,-0.0901040732860565,356.98, 0.26, 359.39
0.0615663900971413,0.191215097904205,-0.0899497866630554,356.58, 0.40, 359.25
0.0550235360860825,0.183556437492371,-0.089306466281414,355.13, 0.84, 358.91
0.0535289235413074,0.18169379234314,-0.0891470536589622,354.80, 0.94, 358.83
0.0486354604363441,0.172732055187225,-0.0889719873666763,353.68, 1.21, 358.54
0.0475958101451397,0.170780807733536,-0.0889385342597961,353.44, 1.27, 358.48
0.0442920960485935,0.16103595495224,-0.0896998047828674,352.61, 1.38, 358.25
0.0435818620026112,0.158834517002106,-0.0898471847176552,352.43, 1.40, 358.19
0.0417318604886532,0.150496006011963,-0.0912976562976837,351.93, 1.47, 358.02
0.0405800119042397,0.144344091415405,-0.0929926559329033,351.66, 1.49, 357.90
0.0396597422659397,0.137970417737961,-0.0961931571364403,351.68, 1.47, 357.78
0.0393309518694878,0.135639548301697,-0.0973781794309616,351.69, 1.46, 357.74
0.0387940034270287,0.127835035324097,-0.102150276303291,351.92, 1.42, 357.72
0.038491141051054,0.121734648942947,-0.106031253933907,352.22, 1.44, 357.75
0.0383663438260555,0.119227543473244,-0.107638821005821,352.34, 1.45, 357.77
0.0378381870687008,0.111631616950035,-0.113708466291428,352.97, 1.52, 357.82
0.0377027653157711,0.10981560498476,-0.115213990211487,353.14, 1.55, 357.84
0.0382540635764599,0.103321358561516,-0.122330620884895,354.21, 1.54, 358.03
0.038479782640934,0.101744316518307,-0.124206237494946,354.52, 1.52, 358.08
0.0399472378194332,0.0974258035421371,-0.131065711379051,355.77, 1.49, 358.36
0.0411740057170391,0.0947783812880516,-0.135803878307343,356.69, 1.51, 358.60
0.0417229831218719,0.0938473865389824,-0.137847915291786,357.09, 1.52, 358.70
0.0443512573838234,0.0925470739603043,-0.144429937005043,358.48, 1.46, 359.15
0.0464909002184868,0.0923241749405861,-0.14934678375721,359.54, 1.45, 359.51
0.0485954619944096,0.0934191793203354,-0.15425643324852,0.72, 1.47, 359.84
0.0492920428514481,0.0938239842653275,-0.155865609645844,1.11, 1.48, 359.95
0.0518031381070614,0.0969662442803383,-0.161965161561966,2.74, 1.54, 0.36
0.0542592667043209,0.10099408775568,-0.166076526045799,4.11, 1.53, 0.71
0.0553173571825027,0.102774038910866,-0.167569786310196,4.65, 1.53, 0.85
0.0587120801210403,0.108688861131668,-0.171551778912544,6.31, 1.47, 1.21
0.0613504722714424,0.113914519548416,-0.174116566777229,7.65, 1.46, 1.45
0.0623294189572334,0.115867897868156,-0.17501637339592,8.13, 1.45, 1.53
0.0651417896151543,0.122919037938118,-0.177836775779724,9.79, 1.43, 1.73
0.0667469277977943,0.128548845648766,-0.179359048604965,11.00, 1.44, 1.83
0.0678604021668434,0.134390234947205,-0.180795803666115,12.17, 1.40, 1.87
0.0681497752666473,0.136488050222397,-0.181234449148178,12.57, 1.38, 1.87
0.068347692489624,0.144749790430069,-0.18253493309021,14.02, 1.26, 1.71
0.0680344477295876,0.151548475027084,-0.183365061879158,15.14, 1.16, 1.53
0.0678751990199089,0.153782546520233,-0.183432325720787,15.45, 1.13, 1.47
0.0659171342849731,0.162565931677818,-0.18384051322937,16.34, 1.08, 1.13
0.0653574168682098,0.164488196372986,-0.183878347277641,16.49, 1.08, 1.05
0.0624805837869644,0.171738937497139,-0.183125644922256,16.45, 1.10, 0.78
0.0602821558713913,0.176684319972992,-0.18215374648571,16.21, 1.13, 0.61
0.0594125017523766,0.178474485874176,-0.181738197803497,16.08, 1.14, 0.56
0.0559151843190193,0.18512812256813,-0.179816797375679,15.31, 1.23, 0.40
0.0532718524336815,0.190225914120674,-0.178016647696495,14.62, 1.28, 0.30
0.0505323894321918,0.195732697844505,-0.175991579890251,13.84, 1.30, 0.23
0.0495179332792759,0.19765105843544,-0.175289168953896,13.57, 1.31, 0.19
0.0457471907138824,0.204881742596626,-0.172167271375656,12.35, 1.31, 0.11
0.0428626947104931,0.210135728120804,-0.169805094599724,11.37, 1.28, 0.05
0.0397298373281956,0.215080425143242,-0.167214095592499,10.19, 1.23, 0.03
0.0386523455381393,0.216779515147209,-0.166335329413414,9.79, 1.21, 0.02
0.0352806337177753,0.221698209643364,-0.162962272763252,8.18, 1.12, 0.11
0.0324713848531246,0.22502239048481,-0.16006027162075,6.75, 1.02, 0.20
0.0316981077194214,0.22591370344162,-0.159297898411751,6.37, 1.00, 0.22
0.0279175564646721,0.229158148169518,-0.15533734858036,4.37, 0.87, 0.37
0.0250031650066376,0.230658605694771,-0.152713492512703,2.88, 0.78, 0.52
0.0238590389490128,0.231072172522545,-0.151860952377319,2.34, 0.75, 0.57
0.0199183076620102,0.231807008385658,-0.149139046669006,0.46, 0.66, 0.82
0.016773909330368,0.231703907251358,-0.147033616900444,358.98, 0.61, 1.05
0.0135049624368548,0.231019079685211,-0.145008891820908,357.41, 0.55, 1.36
0.0123316952958703,0.230688139796257,-0.14429560303688,356.86, 0.52, 1.47
0.00827063340693712,0.228624552488327,-0.141606152057648,355.02, 0.40, 1.83
0.00524675566703081,0.226664692163467,-0.139388039708138,353.57, 0.33, 2.11
0.00223364681005478,0.22376112639904,-0.136836767196655,352.00, 0.21, 2.42
0.0011987304314971,0.22274449467659,-0.135992273688316,351.47, 0.17, 2.53
-0.00156130269169807,0.218666687607765,-0.132897645235062,349.80, 0.03, 2.88
-0.00362618826329708,0.214782893657684,-0.130068480968475,348.41, 359.91, 3.18
-0.00556035758927464,0.210431277751923,-0.127070426940918,347.09, 359.82, 3.44
-0.00634125387296081,0.208501562476158,-0.125937670469284,346.57, 359.80, 3.53
-0.00927197467535734,0.201525643467903,-0.123618379235268,345.18, 359.85, 3.72
-0.011310413479805,0.195918157696724,-0.12201215326786,344.23, 359.90, 3.86
-0.0120041836053133,0.19393265247345,-0.121466025710106,343.90, 359.91, 3.91
-0.0147379413247108,0.184926509857178,-0.120560169219971,342.90, 0.05, 4.09
-0.0170563235878944,0.17739674448967,-0.121071666479111,342.34, 0.26, 4.18
-0.0178499761968851,0.174797773361206,-0.121473789215088,342.20, 0.34, 4.21
-0.0199999883770943,0.165425091981888,-0.124383702874184,342.18, 0.74, 4.55
-0.0215268488973379,0.158436357975006,-0.127647295594215,342.41, 1.08, 4.93
-0.0222648922353983,0.155534029006958,-0.129184082150459,342.56, 1.25, 5.07
-0.0248000733554363,0.146439775824547,-0.1336839646101,343.13, 1.79, 5.59
-0.0254363641142845,0.144090741872787,-0.134816572070122,343.28, 1.93, 5.72
-0.0286984257400036,0.134184569120407,-0.138963520526886,344.00, 2.56, 6.16
-0.0296974144876003,0.131195768713951,-0.140073031187057,344.22, 2.75, 6.28
-0.0330901518464088,0.122036024928093,-0.142939403653145,344.96, 3.38, 6.60
-0.0339663177728653,0.119785740971565,-0.143633246421814,345.15, 3.54, 6.68
-0.0381678938865662,0.109877109527588,-0.14606548845768,346.11, 4.27, 6.85
-0.0394090600311756,0.107064820826054,-0.146759629249573,346.42, 4.48, 6.88
-0.042959775775671,0.0988883525133133,-0.148516863584518,347.46, 5.06, 6.90
-0.0457896515727043,0.0921641141176224,-0.149736225605011,348.36, 5.52, 6.85
-0.0468531847000122,0.0893868505954742,-0.150201171636581,348.74, 5.69, 6.84
-0.0488930232822895,0.0828381329774857,-0.151221886277199,349.69, 6.00, 6.81
-0.0496295504271984,0.0805394053459167,-0.151621982455254,350.03, 6.11, 6.79
-0.0516858622431755,0.0739865303039551,-0.152742207050323,351.08, 6.49, 6.73
-0.0532157458364964,0.0688102543354034,-0.153785020112991,351.96, 6.79, 6.72
-0.0537513792514801,0.0669286996126175,-0.154172986745834,352.28, 6.91, 6.72
-0.0555005520582199,0.06148736551404,-0.155769541859627,353.35, 7.22, 6.65
-0.0567645728588104,0.0573476403951645,-0.156861066818237,354.18, 7.41, 6.51
-0.0572220236063004,0.0558549053966999,-0.157291799783707,354.50, 7.47, 6.44
-0.0580826252698898,0.0521810278296471,-0.158997446298599,355.62, 7.46, 6.05
-0.0581889674067497,0.0513383969664574,-0.159484833478928,355.93, 7.43, 5.93
-0.057113241404295,0.0497534722089767,-0.161146834492683,357.06, 7.15, 5.42
-0.0567994192242622,0.0493198856711388,-0.161647602915764,357.39, 7.07, 5.28
-0.0546830371022224,0.0484885647892952,-0.162750467658043,358.38, 6.56, 4.58
-0.0539877079427242,0.0483325198292732,-0.162976175546646,358.66, 6.40, 4.35
-0.0506714954972267,0.0478491112589836,-0.163466930389404,359.50, 5.71, 3.40
-0.0497218258678913,0.0477469563484192,-0.163604617118835,359.71, 5.52, 3.15
-0.0456365682184696,0.04739660769701,-0.163945093750954,0.53, 4.64, 2.02
-0.0446300059556961,0.0472858808934689,-0.164000734686852,0.71, 4.43, 1.74
-0.0407901220023632,0.0474583357572556,-0.164242476224899,1.45, 3.59, 0.23
-0.0398091934621334,0.047509890049696,-0.164301529526711,1.64, 3.38, 359.84
-0.0355456508696079,0.0478078424930573,-0.164534494280815,2.33, 2.45, 358.18
-0.0345780663192272,0.0478817597031593,-0.164583906531334,2.48, 2.23, 357.81
-0.0305472537875175,0.0483552291989326,-0.164900660514832,3.07, 1.35, 356.37
-0.0294751077890396,0.0484397411346436,-0.164968624711037,3.21, 1.11, 356.00
-0.0249719582498074,0.0488597229123116,-0.165503293275833,3.78, 0.14, 354.56
-0.0237067230045795,0.0490071587264538,-0.165668785572052,3.93, 359.87, 354.15
-0.0186994411051273,0.0491646379232407,-0.166134834289551,4.40, 358.83, 352.92
-0.0172214321792126,0.0491709932684898,-0.16621008515358,4.51, 358.53, 352.57
-0.0116684436798096,0.0490816459059715,-0.16632767021656,4.83, 357.38, 351.34
-0.010225797072053,0.0490630716085434,-0.166357696056366,4.91, 357.08, 351.03
-0.00423603225499392,0.048880361020565,-0.165955409407616,5.12, 355.90, 349.81
-0.00265390099957585,0.048798494040966,-0.165807858109474,5.16, 355.59, 349.50
0.00351709593087435,0.0483649298548698,-0.165298849344254,5.28, 354.35, 348.32
0.00531575456261635,0.0482026003301144,-0.165105819702148,5.29, 353.99, 347.98
0.0115693314000964,0.0474783629179001,-0.163940981030464,5.24, 352.73, 346.82
0.0134669495746493,0.0473107919096947,-0.163612976670265,5.23, 352.35, 346.48
0.0211482271552086,0.0468752980232239,-0.162396982312202,5.32, 350.90, 345.44
0.0232539661228657,0.0467108339071274,-0.162028759717941,5.32, 350.50, 345.15
0.0306929647922516,0.0463145822286606,-0.160315185785294,5.28, 349.12, 344.12
0.0327238813042641,0.0462129898369312,-0.159840852022171,5.27, 348.74, 343.84
0.0405461937189102,0.0458895713090897,-0.157761365175247,5.15, 347.33, 342.80
0.0423266254365444,0.0457937680184841,-0.157276198267937,5.12, 347.01, 342.57
0.0504600293934345,0.0457103811204433,-0.154865428805351,4.98, 345.57, 341.49
0.0525918826460838,0.045678474009037,-0.154223695397377,4.95, 345.20, 341.22
0.0608138367533684,0.0457173362374306,-0.151167809963226,4.75, 343.79, 340.20
0.0633052289485931,0.0457292273640633,-0.150209099054337,4.68, 343.37, 339.89
0.0708823278546333,0.0456996969878674,-0.146981865167618,4.46, 342.12, 339.01
0.0730572938919067,0.0456833466887474,-0.146069392561913,4.39, 341.76, 338.76
0.0812930762767792,0.0458326563239098,-0.142425030469894,4.15, 340.49, 337.93
0.0836811289191246,0.045892596244812,-0.141345113515854,4.08, 340.12, 337.70
0.0922085791826248,0.0465082451701164,-0.137266039848328,3.88, 338.96, 337.05
0.0948568284511566,0.046674869954586,-0.136030420660973,3.82, 338.62, 336.89
0.104798868298531,0.0469483956694603,-0.132101058959961,3.69, 337.56, 336.73
0.107658676803112,0.0469377934932709,-0.131040900945663,3.65, 337.29, 336.75
0.118968605995178,0.0464859902858734,-0.128127366304398,3.62, 336.50, 337.37
0.12222221493721,0.0464069098234177,-0.127428323030472,3.64, 336.30, 337.58
0.13388229906559,0.0458874925971031,-0.125237166881561,3.62, 335.81, 338.70
0.13727755844593,0.0457805655896664,-0.124704629182816,3.63, 335.69, 339.03
0.148628547787666,0.0455853566527367,-0.123577073216438,3.69, 335.36, 340.22
0.151514038443565,0.0455382466316223,-0.123419061303139,3.71, 335.30, 340.54
0.162707686424255,0.0453314483165741,-0.12401781976223,3.81, 335.24, 341.94
0.165381610393524,0.0452948808670044,-0.124313905835152,3.85, 335.24, 342.29
0.173596188426018,0.0451384112238884,-0.125917077064514,3.97, 335.37, 343.50
0.176196709275246,0.045079804956913,-0.126531898975372,4.02, 335.43, 343.91
0.185468032956123,0.0449662059545517,-0.130811765789986,4.34, 335.97, 345.71
0.187785416841507,0.0449343286454678,-0.13194352388382,4.43, 336.13, 346.18
0.195707261562347,0.0447769686579704,-0.137712314724922,4.90, 336.88, 347.99
0.198136061429977,0.0447195060551167,-0.139499947428703,5.05, 337.11, 348.58
0.203926831483841,0.0441864877939224,-0.145041674375534,5.49, 337.96, 350.21
0.205857485532761,0.0439352914690971,-0.147242516279221,5.66, 338.30, 350.82
0.209781467914581,0.0430166497826576,-0.152734383940697,6.07, 339.24, 352.29
0.210758566856384,0.0427117943763733,-0.154222667217255,6.17, 339.51, 352.71
0.213281825184822,0.0408061370253563,-0.160709232091904,6.53, 340.91, 354.54
0.214114829897881,0.0402164235711098,-0.163066849112511,6.68, 341.41, 355.24
0.215264052152634,0.0389479696750641,-0.168692007660866,7.12, 342.68, 357.08
0.215482816100121,0.0384744890034199,-0.170601785182953,7.26, 343.13, 357.70
0.214703068137169,0.037012979388237,-0.176588013768196,7.78, 344.66, 359.68
0.214373961091042,0.036599226295948,-0.178206339478493,7.92, 345.10, 0.22
0.212166145443916,0.0353988111019135,-0.184072241187096,8.47, 346.78, 2.24
0.211478903889656,0.0350260324776173,-0.185858651995659,8.63, 347.29, 2.85
0.208506062626839,0.0340354293584824,-0.191052302718163,9.11, 348.90, 4.67
0.207657814025879,0.0338201373815536,-0.192414104938507,9.24, 349.33, 5.16
0.203806191682816,0.0333762243390083,-0.197498172521591,9.72, 351.05, 7.10
0.202747717499733,0.0333154052495956,-0.198825761675835,9.84, 351.52, 7.63
0.198088258504868,0.0331825539469719,-0.203273385763168,10.26, 353.26, 9.55
0.196838393807411,0.0331550724804401,-0.20435157418251,10.35, 353.70, 10.04
0.192675456404686,0.0331390127539635,-0.20750992000103,10.64, 355.08, 11.52
0.191236317157745,0.0331336036324501,-0.208506405353546,10.73, 355.55, 12.01
0.186834201216698,0.033072903752327,-0.211082071065903,10.95, 356.85, 13.39
0.185428470373154,0.0330525301396847,-0.211906403303146,11.02, 357.26, 13.83
0.180335566401482,0.0327514372766018,-0.214062049984932,11.18, 358.61, 15.13
0.178601294755936,0.032642025500536,-0.214747399091721,11.23, 359.03, 15.53
0.17266957461834,0.0323170572519302,-0.216863185167313,11.40, 0.41, 16.79
0.170684739947319,0.0321939326822758,-0.217504858970642,11.45, 0.86, 17.19
0.162251338362694,0.0317736119031906,-0.219761326909065,11.59, 2.55, 18.68
0.159690499305725,0.0316630080342293,-0.220398351550102,11.63, 3.04, 19.10
0.151033118367195,0.0314318463206291,-0.222297757863998,11.78, 4.55, 20.35
0.148778334259987,0.0313645713031292,-0.222789108753204,11.81, 4.93, 20.67
0.141558364033699,0.0311433188617229,-0.22420360147953,11.88, 6.06, 21.58
0.138548627495766,0.0310714170336723,-0.224848538637161,11.91, 6.51, 21.93
0.129013046622276,0.0309461355209351,-0.226850837469101,11.99, 7.85, 22.96
0.126566365361214,0.0309152454137802,-0.22731140255928,12.01, 8.18, 23.21
0.116677641868591,0.0308655314147472,-0.228805392980576,12.05, 9.29, 24.11
0.114011839032173,0.0308526828885078,-0.229208618402481,12.06, 9.58, 24.33
0.103139579296112,0.0308162346482277,-0.230821341276169,12.09, 10.63, 24.96
0.0996581166982651,0.0308407843112946,-0.231387406587601,12.10, 10.95, 25.16
0.0890125036239624,0.0311854481697083,-0.233129695057869,12.19, 11.81, 25.57
0.0856249630451202,0.0313086546957493,-0.233659371733665,12.22, 12.07, 25.68
0.0801317244768143,0.0315343178808689,-0.234590321779251,12.27, 12.47, 25.85
0.0772455930709839,0.0316454879939556,-0.235096752643585,12.29, 12.68, 25.94
0.0743391886353493,0.0317982546985149,-0.235527604818344,12.31, 12.88, 25.99
0.0715871602296829,0.0319381915032864,-0.235949724912643,12.33, 13.07, 26.05
0.0684724897146225,0.0321362353861332,-0.23640601336956,12.35, 13.27, 26.11
0.0653393417596817,0.0323485322296619,-0.236895486712456,12.37, 13.47, 26.15
0.062213622033596,0.0325803756713867,-0.237334817647934,12.39, 13.67, 26.17
0.0590244010090828,0.0328116118907928,-0.23780246078968,12.41, 13.86, 26.19
0.0558165833353996,0.0330818593502045,-0.238234400749207,12.44, 14.03, 26.19
0.0526099354028702,0.0333700850605965,-0.238620698451996,12.46, 14.19, 26.16
0.0495048239827156,0.033701978623867,-0.238983362913132,12.50, 14.33, 26.11
0.0462292730808258,0.0340451374650002,-0.239385455846786,12.54, 14.48, 26.06
0.043047271668911,0.0343815051019192,-0.239710688591003,12.57, 14.60, 25.98
0.0398611091077328,0.0346882157027721,-0.239977642893791,12.59, 14.72, 25.87
0.0366386882960796,0.0350153297185898,-0.240232169628143,12.60, 14.82, 25.74
0.0334149822592735,0.0353384166955948,-0.240504294633865,12.62, 14.93, 25.61
0.0301712602376938,0.0356832295656204,-0.240754976868629,12.64, 15.01, 25.45
0.0269289091229439,0.0359894707798958,-0.240890353918076,12.64, 15.08, 25.25
0.0236501954495907,0.0363338366150856,-0.241018250584602,12.63, 15.14, 25.02
0.0203813202679157,0.0366745442152023,-0.241165816783905,12.62, 15.19, 24.79
0.0170970261096954,0.037044420838356,-0.241316199302673,12.61, 15.23, 24.53
0.0139382304623723,0.0374142602086067,-0.241435438394547,12.60, 15.25, 24.27
0.0108236456289887,0.0377911031246185,-0.241531074047089,12.58, 15.25, 23.99
0.00770603027194738,0.0381678752601147,-0.241645127534866,12.56, 15.26, 23.70
0.00442662369459867,0.0386238768696785,-0.241788655519485,12.54, 15.24, 23.39
0.00174946151673794,0.0390081405639648,-0.241878658533096,12.52, 15.23, 23.12
-0.00112040154635906,0.0394375324249268,-0.241949796676636,12.50, 15.18, 22.80
-0.0040291016921401,0.0398737639188766,-0.242033496499062,12.48, 15.14, 22.48
-0.00669460790231824,0.0403143204748631,-0.242143392562866,12.47, 15.09, 22.17
